frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
223,446,0.892012357711792,-0.16658984986718212,0.09802859952242451,0.5670664129475427,0.2748912953217674,0.1520047036946976
224,448,0.8980083465576172,-0.16792371596577457,0.09964760203657688,0.5672784594537335,0.2743282579648276,0.14235682218287396
225,450,0.9020047187805176,-0.1688339784186687,0.10072912110700728,0.5674075710505482,0.27405317466312634,0.1348459264865659
226,452,0.9060287475585938,-0.16975949596262427,0.10181612258026697,0.5675353865804837,0.27376992591448,0.13594384328462183
227,454,0.9140198230743408,-0.17109836980169077,0.10339868152078822,0.5677160793684184,0.2738962930041076,0.26861426899819796
228,456,0.9179933071136475,-0.1724329845460636,0.10498539827208471,0.5679022035956306,0.27482997863714037,0.2421790013202177
229,458,0.9220402240753174,-0.17330986049998157,0.10602878491235876,0.5680013246357675,0.2749771417805058,0.10065650224589326
230,460,0.9260871410369873,-0.17422323499676343,0.10684883357355096,0.5671625544578853,0.27529250999816274,0.13321716005207393
231,462,0.9299752712249756,-0.17521937490607767,0.10788821588146597,0.5670791215112388,0.2755118700322406,0.10201217591409283
232,464,0.9340040683746338,-0.1761727890506004,0.10890379488880098,0.5669433112899636,0.2757733759654943,0.09598184912465513
233,466,0.9379713535308838,-0.17713880306287233,0.1099044249050224,0.5667619292776815,0.27602609977977155,0.09609326071523387
234,468,0.9419982433319092,-0.17811368799090677,0.1108776498937474,0.5665334191065458,0.27631649843433165,0.1074405419439527
235,470,0.9460031986236572,-0.1791002450485168,0.11183690316401536,0.5662534649224483,0.2765510567375619,0.11731983403321998
236,472,0.9499742984771729,-0.18009161215377323,0.11279621544677589,0.5659135804321899,0.27678485496716315,0.11299800882437105
237,474,0.9540145397186279,-0.1810658091910763,0.11374082541339627,0.5655241924078072,0.2770063376098325,0.10988336526146479
238,476,0.9579682350158691,-0.18204877154211754,0.11468523431178043,0.5650747360446877,0.27727176026031697,0.11425763063518138
239,478,0.962010383605957,-0.1830411086383154,0.11562773885453621,0.5645752418055241,0.27753102940964863,0.1175042465650316
240,480,0.9660084247589111,-0.18405431992019422,0.11657558305173683,0.5640253294100753,0.27775449095623056,0.13953341233367422
241,482,0.9700071811676025,-0.18510456212120452,0.11754678583569206,0.563419484613805,0.2780314768957584,0.14804844799901135
242,484,0.9740116596221924,-0.18611519958791803,0.11847483710625693,0.5628137015455003,0.27825894256740613,0.15097312788189998
243,486,0.9780137538909912,-0.1871652117409655,0.11944040845520544,0.5621668400488083,0.27852227071958496,0.1538644997033708
244,488,0.9820148944854736,-0.18820785471192691,0.12041172857544985,0.5615046376599278,0.2788264079858421,0.17911392643020072
245,490,0.9860186576843262,-0.18925189900278988,0.12140009300372102,0.5608179082252004,0.2791609493513784,0.19406584082251607
246,492,0.9900960922241211,-0.19028588808041408,0.12237662432108423,0.5601251102777322,0.27960785070899874,0.20636030641015105
247,494,0.9940128326416016,-0.19133617454671137,0.12334871927426001,0.5594283371294451,0.28007382009648074,0.21251944715060808
248,496,0.998013973236084,-0.19237446697730212,0.12432903513095896,0.5587324852971001,0.28049352096498076,0.21631907659647023
249,498,1.0020098686218262,-0.19338111657742968,0.12530757564743103,0.5580488729617668,0.2809214342068399,0.21711038169451058
250,500,1.0060138702392578,-0.1943716634901522,0.1263046633150167,0.55736622766279,0.2814210851211101,0.21123345661908388
251,502,1.0120882987976074,-0.1957988067604023,0.1278123575186412,0.55636540707714,0.28221337045823897,0.21615912597465875
252,504,1.0160059928894043,-0.19671702894400786,0.12884333319874866,0.555701162849062,0.28261099385442856,0.21678810913902546
253,506,1.0200152397155762,-0.19759225593897778,0.1298753512066452,0.5550481633564013,0.2830007049327331,0.2098488359920809
254,508,1.0240199565887451,-0.19844280880561002,0.13092483240587277,0.5543916798727878,0.2834754230851982,0.20578170703434995
255,510,1.027998924255371,-0.19925756137122658,0.1319775434719547,0.5537381401622129,0.28398421266043944,0.20656817011808143
256,512,1.0320050716400146,-0.20004024869016673,0.13304795301086594,0.5530827172947155,0.2843045150812972,0.19998001135837543
257,514,1.0360119342803955,-0.20079824288339868,0.13414423140441198,0.5524249508127029,0.2846342223206663,0.20059511952648132
258,516,1.0400032997131348,-0.20149506370183914,0.13521668413117,0.5517946984538824,0.2850877403879763,0.21405210651071935
259,518,1.0440146923065186,-0.202172787627255,0.13632146080611252,0.5511519005239803,0.2854801702999574,0.2114402266813378
260,520,1.0480015277862549,-0.20280693061077154,0.13744220485493341,0.5505187703639982,0.28595239098448755,0.19005652482557142
261,522,1.0520076751708984,-0.20339791425238113,0.13858810093213889,0.5498893756997357,0.2862891992393496,0.18643040429592003
262,524,1.0560200214385986,-0.2039619094748456,0.13977582908718528,0.5492554134499146,0.28675508859029425,0.18896574903970006
263,526,1.059997320175171,-0.20446516141570195,0.14092209869129443,0.5486600254557987,0.2871971514080009,0.18372083825846042
264,528,1.0640010833740234,-0.20495630451200228,0.14211456520844953,0.5480531681604477,0.28756224699438837,0.181279380613103
265,530,1.0680007934570312,-0.2054196260892547,0.14331517342174155,0.5474627081930363,0.2879928767275675,0.17766739290753572
266,532,1.0720062255859375,-0.20585538302627124,0.14452635443752673,0.5468869776148502,0.2884182404116567,0.17596315836196702
267,534,1.0761113166809082,-0.20626273563957565,0.1457453153789143,0.5463312905936956,0.28877355410428396,0.1703293086150019
268,536,1.0800137519836426,-0.2066424798504883,0.14697064733723428,0.5457938593209539,0.28917608333045036,0.17428400455412038
269,538,1.0840187072753906,-0.2069924818857967,0.1482014388662659,0.5452785217869014,0.2895252507938682,0.17358898446927296
270,540,1.0880026817321777,-0.20731351986439517,0.14944560688021974,0.5447828519984049,0.2899791766299288,0.17127438460412467
271,542,1.0920119285583496,-0.20760845124857374,0.15069084304927827,0.5443137018123007,0.29033389821616484,0.1734233393478368
272,544,1.0959806442260742,-0.20787954511935303,0.1519435021828503,0.5438727385624285,0.2907342569970783,0.17230164886307742
273,546,1.1000146865844727,-0.2081343755646912,0.15323910059841023,0.5434557966548668,0.29098636106636117,0.17340156332798431
274,548,1.1040029525756836,-0.2083575911671667,0.15449391422531128,0.5430873346257552,0.29131364937799437,0.1632867865344702
275,550,1.1080107688903809,-0.20856221305668024,0.15577297258947967,0.5427379077360558,0.29167252351883155,0.1620551413647702
276,552,1.111992359161377,-0.20874876447394541,0.1570603122865092,0.5424103028730498,0.29197920507205455,0.15443877342703013
277,554,1.1160173416137695,-0.2089180368111899,0.15835580040472041,0.5420989647983528,0.2922109671996842,0.1508865665267061
278,556,1.1200981140136719,-0.2090685093825861,0.1596511512656636,0.5418022808457225,0.2924866826466188,0.1525087484985526
279,558,1.1240084171295166,-0.20919974164606253,0.16095423996390706,0.5415199430415074,0.2926381432415179,0.14407100620808017
280,560,1.1280086040496826,-0.20931200779408948,0.1622678479297784,0.5412502476271469,0.29294054273612286,0.14110329505939292
281,562,1.1319928169250488,-0.20940605144226557,0.16358105524627556,0.5409930906217936,0.2931049692440489,0.1445007810634079
282,564,1.1359951496124268,-0.209485989057031,0.1649050735375929,0.5407433762605507,0.29318427245518,0.15248051913182153
283,566,1.1399929523468018,-0.20955175894934086,0.16624309854051048,0.5404983791280916,0.2932922838091176,0.14717673572535017
284,568,1.1440129280090332,-0.20960334511326023,0.16762723137128768,0.5402507651708105,0.2934776338616161,0.14596674601338674
285,570,1.148019790649414,-0.20963842692061763,0.1689231940577243,0.5400212776574975,0.29358105450579575,0.14133927303944424
286,572,1.1520192623138428,-0.20966139368912382,0.1702784245614671,0.5397852923079882,0.2937229480995829,0.1432719484276684
287,574,1.155993938446045,-0.20966913954179267,0.1716186258395223,0.539554594577688,0.2938573412428578,0.1399105241811224
288,576,1.1599977016448975,-0.20966334781221713,0.17297454598346204,0.5393203364889978,0.29399754640301046,0.14117618435030355
289,578,1.1640660762786865,-0.20964425540600176,0.17432776848356415,0.5390845309247426,0.29426262665194747,0.14268353808237688
290,580,1.1679942607879639,-0.20961693740235246,0.17568290494592168,0.5388484278678582,0.29458014261587684,0.14045975548375783
291,582,1.1720013618469238,-0.2095795678239377,0.1770373087173859,0.5386129099073892,0.29488384222073866,0.1416866778845674
292,584,1.175997257232666,-0.20953468674494702,0.1783881961445015,0.5383781581488928,0.29523922165390104,0.1391652408216534
293,586,1.1800110340118408,-0.2094808652716334,0.17974332475467164,0.5381448814426507,0.29539695646662006,0.10982410823284038
294,588,1.1840996742248535,-0.20941675004718943,0.18110171627150604,0.5379177111977756,0.29565446036827653,0.11147124852567654
295,590,1.188014030456543,-0.2093451901021141,0.18246197580510712,0.5377024791348278,0.2958716389157103,0.11251484759248279
296,592,1.1920113563537598,-0.20926916833396061,0.1838177928580041,0.5375020345112065,0.29610449243898923,0.10796050119197703
297,594,1.1959993839263916,-0.20919182017004537,0.18517146353591177,0.5373172677534185,0.29626467552413394,0.09502733343858914
298,596,1.2000110149383545,-0.20911478360609168,0.18652976102500535,0.537154538315027,0.29633884769181945,0.1077781646303704
299,598,1.2041125297546387,-0.20904283726430806,0.18790058617948918,0.5370168314681751,0.2963612076870551,0.10973099572182601
300,600,1.2080090045928955,-0.20897782269563064,0.18925772978265745,0.5369127673629233,0.29641687897122304,0.11101701111178484
301,602,1.2120311260223389,-0.20892235711536994,0.1906185811441838,0.5368404193111863,0.2964163948601144,0.11736592690356011
302,604,1.2160134315490723,-0.2088799319715012,0.1919804524031441,0.5367965790179197,0.2964449318101758,0.11559581082888301
303,606,1.2200102806091309,-0.20885314573618116,0.19334323547393958,0.5367794447662918,0.2964672513330227,0.11990652434479702
304,608,1.224013090133667,-0.20884224518221864,0.19469710823759534,0.5367844050717611,0.29650348987920083,0.1128753593185483
305,610,1.228003978729248,-0.20884818788870718,0.1960848557200289,0.5368098040161536,0.2964970460663357,0.11658753093797714
306,612,1.2320148944854736,-0.2088691391703579,0.1974007028275118,0.53685052236274,0.2965697729177291,0.12144659196652857
307,614,1.2360131740570068,-0.20890685659304223,0.19874798353147471,0.5369051944274039,0.2967913387953464,0.11722769222928789
308,616,1.2400097846984863,-0.20895811529576436,0.20008557776748884,0.5369700447053026,0.2969209852122605,0.11318684173426752
309,618,1.244006633758545,-0.20902660353822114,0.20144592902723663,0.5370391828211166,0.29694305832802864,0.08797821383055195
310,620,1.2480580806732178,-0.20910863270038996,0.20279878039011978,0.5371088969833985,0.29699582918466805,0.0898077438047541
311,622,1.251997470855713,-0.209203739986525,0.20416427406945412,0.5371769263024908,0.2970230775134606,0.08098014722907401
312,624,1.2560081481933594,-0.20931464175252132,0.20553059992919417,0.5372380649706903,0.29707497634306745,0.08324685661876895
313,626,1.2600266933441162,-0.20944073870134486,0.206908443807742,0.5372858704892988,0.2971129023012352,0.0807654162314881
314,628,1.2640109062194824,-0.20958320688855922,0.2082724355638794,0.5373172091829019,0.2971520544961095,0.08088577292450093
315,630,1.268068552017212,-0.20974526213193342,0.2096680466453332,0.5373320668723154,0.2971847087590441,0.08172711257116291
316,632,1.272010326385498,-0.20992241679849963,0.21105932174751893,0.5373258603654286,0.2972158730202676,0.07741169055626759
317,634,1.2760024070739746,-0.21011532533505423,0.21245852171513688,0.5372990421841496,0.29728927698532315,0.0775638136386486
318,636,1.2800018787384033,-0.21032513955261448,0.21386020004834053,0.5372519253877595,0.29733308761155813,0.08289191969429496
319,638,1.284006118774414,-0.2105539636123386,0.21527143957702244,0.5371866172491591,0.29737557892703675,0.07441994201407992
320,640,1.2881085872650146,-0.21079834291642308,0.216692967733206,0.5371043322673301,0.2974184158856274,0.07668882932369436
321,642,1.2920141220092773,-0.21105865185218428,0.21812146067186253,0.5370070558673614,0.2974835733284949,0.08012321711806901
322,644,1.2960057258605957,-0.21133514505178008,0.2195596564490454,0.5368971660142381,0.2975465580941467,0.077335870882711
323,646,1.299999713897705,-0.21162719981954442,0.2209974691390327,0.5367797621022796,0.2976080474688607,0.07654256938458902
324,648,1.3040046691894531,-0.21193857389475093,0.2224528826783072,0.5366545106459799,0.2976532087235808,0.08007895836108846
325,650,1.3080017566680908,-0.212264109413225,0.22390809924803112,0.5365240421343996,0.2977315736894399,0.07615268982320639
326,652,1.3120050430297852,-0.2126161161745224,0.22541136321733607,0.5363848061461026,0.2978059504048674,0.07635898904369116
327,654,1.3160123825073242,-0.21296778038612466,0.22685017592433696,0.5362480255089762,0.2978607487005728,0.07490474040066053
328,656,1.3200178146362305,-0.21334424330115812,0.22832562995195838,0.5361055318258001,0.29790379036747816,0.07625425725840113
329,658,1.3240094184875488,-0.21374154678476495,0.22981373482099354,0.5359583056224372,0.29798664126930563,0.0776339643474283
330,660,1.3280034065246582,-0.2141561569085906,0.23130737369957652,0.5358044719502876,0.29804480951158974,0.07586065294413731
331,662,1.332078456878662,-0.21458833798449345,0.23280546778168523,0.5356423314702025,0.2981159819996563,0.07434463190393531
332,664,1.335996389389038,-0.21504061938366473,0.23431487608035864,0.5354722789026806,0.29816409516959164,0.07708768103751434
333,666,1.3400115966796875,-0.21550915275489768,0.23583010231348925,0.5352941414238742,0.2982475353898641,0.07729702659657803
334,668,1.34401535987854,-0.2159940208729353,0.2373530422902497,0.5351063893503938,0.29830937904851706,0.07707473278800346
335,670,1.3480207920074463,-0.21649323649975935,0.23888149942513728,0.534910711347916,0.2983646095441333,0.07280068634808513
336,672,1.3520874977111816,-0.21700942712765764,0.24041901168010052,0.5347065541073415,0.2984443606973369,0.07494147627510066
337,674,1.3560059070587158,-0.21754438276071236,0.24196414885920348,0.5344944180393454,0.2985177612361691,0.07257323741013634
338,676,1.3599958419799805,-0.21809303353591325,0.24350970701423766,0.5342735458440347,0.29857464470892564,0.07078730735068756
339,678,1.3639967441558838,-0.21865931444131786,0.24506604044182273,0.5340428964495197,0.29861880220866216,0.06840328992232038
340,680,1.368001937866211,-0.21924094731481975,0.24662710295125412,0.5338033628776023,0.29861880220866216,0.06840328992232038
341,682,1.3721160888671875,-0.21983969363419625,0.2481990378610479,0.533552050328384,0.2987598284541083,0.06948680478421136
342,684,1.3760075569152832,-0.2204531757593412,0.24977910049167462,0.5332906609360426,0.2988090448077479,0.06859977946391907
343,686,1.3800101280212402,-0.22107979452870066,0.25136057502719894,0.5330225938673543,0.29885956869211755,0.06617491321782742
344,688,1.3840124607086182,-0.22172625824573572,0.25295556624364235,0.5327475927105437,0.2989219314888409,0.06779921891023244
345,690,1.3880071640014648,-0.2223899233798883,0.2545557702726925,0.5324667377956317,0.2989625011687167,0.06599926882712491
346,692,1.391995906829834,-0.22306803622326207,0.25615777311480387,0.5321802240142719,0.2990276146346928,0.06858695988896592
347,694,1.3960199356079102,-0.2237770540033261,0.257803917376237,0.531884194335461,0.2990818453374608,0.06474609598457202
348,696,1.4000208377838135,-0.22446536094319744,0.25937397442957905,0.531601911941639,0.2991186693904857,0.06408869612980574
349,698,1.4040124416351318,-0.22520127614239221,0.26101467989970545,0.5313104284054088,0.29917824658733827,0.0654747387793734
350,700,1.408015489578247,-0.22594495145576227,0.26264171530591873,0.5310238749905838,0.29923622460096494,0.06648556227546892
351,702,1.4120111465454102,-0.22670262075198816,0.264276639076749,0.5307384448671884,0.29927341677328767,0.06129282984003457
352,704,1.4161076545715332,-0.2274733672352343,0.2659131866588096,0.5304573780371215,0.2993032668400074,0.0645738610940592
353,706,1.4200172424316406,-0.22825714499620933,0.2675588587622347,0.5301779503436292,0.29935319846343444,0.06652730706966771
354,708,1.4240071773529053,-0.22905375252389626,0.2692066982982171,0.5299003853474468,0.2993824036294145,0.0624994881539445
355,710,1.428011417388916,-0.2298666588034722,0.2708654431066758,0.529623367321863,0.2994272281247159,0.061618382247678676
356,712,1.4320149421691895,-0.23069103324783719,0.2725298113747378,0.5293465785485638,0.2994555912205371,0.059633628117996426
357,714,1.4360167980194092,-0.23152420317961542,0.27419783941186693,0.5290668080419959,0.2994863345962146,0.061605383344958055
358,716,1.4400205612182617,-0.23239250135993755,0.27592095078976053,0.528772577523182,0.299517435290658,0.0605775323527833
359,718,1.4440126419067383,-0.23322381656431998,0.2775621456602879,0.5284883337002378,0.29955118447582335,0.06139734170574229
360,720,1.448009967803955,-0.23408037520966082,0.2792380218970623,0.5281925716123226,0.29957897868408856,0.056802317319469976
361,722,1.452019453048706,-0.23496122763552899,0.2809488701746177,0.527885776687072,0.29962849151543824,0.056908940462845156
362,724,1.4560155868530273,-0.2358486165752848,0.2826630360602394,0.5275746182948887,0.2996603027427697,0.05391042150661413
363,726,1.460099697113037,-0.23673799225344033,0.28437525147440407,0.5272612961645996,0.29969461195186936,0.057731954831289276
364,728,1.4640119075775146,-0.23764032425643725,0.2861040998856227,0.5269439022032227,0.2997306199375026,0.05292684172911385
365,730,1.4680097103118896,-0.2385504978138628,0.2878398176226228,0.5266249956083776,0.2997705191293539,0.054999377558927115
366,732,1.472015380859375,-0.23946951450961884,0.2895872184903989,0.5263041829096112,0.2998052378132907,0.05581149469924577
367,734,1.476017713546753,-0.2403929553054266,0.2913397990197503,0.5259838151503156,0.2998249816601887,0.05625764599796545
368,736,1.4801154136657715,-0.24132215204114885,0.2931035359892997,0.5256638110955598,0.2998249816601887,0.05625764599796545
369,738,1.4840104579925537,-0.24226236173848886,0.29488889049083095,0.5253425490030931,0.29992437900991403,0.05110115999484371
370,740,1.4880027770996094,-0.24319006065276624,0.29664961955113645,0.5250290936069192,0.29996585339640974,0.05320159983941643
371,742,1.492013931274414,-0.24412321539623905,0.2984204586635374,0.5247178659690973,0.30000433154355993,0.04985589032454801
372,744,1.4960129261016846,-0.24506965036611064,0.3002174150384307,0.524404959712078,0.30003860833400314,0.05024232734637014
373,746,1.5000123977661133,-0.24601582110041612,0.30201504762660303,0.524096340785792,0.3000762186510938,0.05072952085977484
374,748,1.5040006637573242,-0.24698762259137547,0.3038631746824407,0.5237863218406176,0.3001174646206923,0.04846417340991922
375,750,1.5080132484436035,-0.24791879871921424,0.3056342996887997,0.5234973341440085,0.30014571559952635,0.049572141535965536
376,752,1.5120086669921875,-0.24887695303679241,0.30745750149426976,0.5232083115333925,0.30018260216757914,0.044029467707050254
377,754,1.5160038471221924,-0.24983691278682535,0.30928526004042584,0.5229270333419231,0.3002174006221045,0.048228635515913304
378,756,1.5200073719024658,-0.25080310975386905,0.311125640953094,0.5226526839436847,0.30024470240058343,0.0482679659998494
379,758,1.524068832397461,-0.2517638536839042,0.3129589779980578,0.5223890420528585,0.3002800125666846,0.046183731503270826
380,760,1.5280113220214844,-0.2527427532064134,0.314827468506898,0.5221295890975461,0.3003014625443531,0.047769106900447916
381,762,1.532010793685913,-0.2537148349868769,0.3166867408560661,0.5218797897186074,0.30033887155627,0.04424724124265626
382,764,1.5360116958618164,-0.25469877944351316,0.3185712349193647,0.5216334516369014,0.30037047086155105,0.03958295926387454
383,766,1.5400009155273438,-0.25567716922051115,0.32044716580747884,0.5213939246589386,0.3003964333931498,0.048604757284167514
384,768,1.5440754890441895,-0.2566596734530543,0.322334625503672,0.5211563860051074,0.300436468196808,0.044518275689213245
385,770,1.5480010509490967,-0.2576444481638963,0.3242341848695699,0.5209191132651246,0.3004721405650971,0.043998919082163225
386,772,1.551971197128296,-0.25862704936692305,0.326138393674791,0.5206829977917911,0.30049625481679587,0.049337760017430086
387,774,1.5560030937194824,-0.2596115375064872,0.3280513343494522,0.5204474739063933,0.30051766208509495,0.04272633663515143
388,776,1.5600109100341797,-0.26059630916198245,0.32997655459968067,0.5202084898836484,0.3005479896252429,0.04105488794197425
389,778,1.5640869140625,-0.26158625798937685,0.33192746856896643,0.5199660049874782,0.30058282430099065,0.04508807618122805
390,780,1.568005084991455,-0.2625630044099247,0.3338647123231067,0.5197264151823258,0.30059956593422926,0.03929863333830546
391,782,1.5720016956329346,-0.2635439564790298,0.3358260112039465,0.5194869527740975,0.3006152862076776,0.03690875536593576
392,784,1.5760037899017334,-0.26452330214579123,0.33779830563001845,0.5192480122198883,0.3006374630635476,0.03764448352439072
393,786,1.5799980163574219,-0.26550121113620656,0.33978047454656507,0.5190074720338476,0.3006533334766322,0.03274331863564118
394,788,1.584005355834961,-0.2664748445181946,0.34177158570639066,0.518767270342275,0.30067120122940055,0.038285176725335546
395,790,1.5900123119354248,-0.2679227411564699,0.3447725132069398,0.5184066631896752,0.30068035806119764,0.032368793224530484
396,792,1.5940070152282715,-0.268906426666651,0.3468385333759279,0.5181566505991632,0.30068513506959227,0.033336761403539826
397,794,1.5980031490325928,-0.2698550135595465,0.3488523854298238,0.5179102717842266,0.3006854434517726,0.030391550780442575
398,796,1.6020066738128662,-0.27080601738337684,0.350893829333891,0.5176576967764461,0.30068588561522935,0.033669176884798396
399,798,1.6060740947723389,-0.27174806813321645,0.352933127820421,0.5174040764108206,0.30068624891734136,0.03009863667479106
400,800,1.6099984645843506,-0.2726981742375803,0.3550108966867196,0.5171457930783118,0.30069011917883726,0.029113650161387592
401,802,1.613992691040039,-0.2736339126883104,0.3570814852831517,0.5168894848211513,0.30069962574233267,0.02698750467017566
402,804,1.6179962158203125,-0.27456499664056816,0.3591600427269367,0.5166337640298729,0.3007050569145137,0.028991399397110117
403,806,1.6219959259033203,-0.2754941913615134,0.36125116327363505,0.5163784608939884,0.30070603433956294,0.02831710021890668
404,808,1.6259939670562744,-0.27641764633366467,0.3633479043187606,0.5161240911730446,0.30070775599371447,0.026544586927951152
405,810,1.6300151348114014,-0.27735598193784905,0.3655026651391326,0.5158663938498241,0.3007121943158162,0.027502630998838117
406,812,1.6340057849884033,-0.2782496536607117,0.3675745694560564,0.515620811579131,0.30072374612791464,0.028939729206944445
407,814,1.637967586517334,-0.2791571080504108,0.36969450708109197,0.5153717754898336,0.3007215158371576,0.029441219352081355
408,816,1.6420071125030518,-0.28006266281322995,0.37182601455379166,0.5151228124465992,0.3007344913664916,0.028446966603574955
409,818,1.6459994316101074,-0.2809642308281959,0.3739666140145797,0.5148757809738004,0.30073641274116353,0.030598317382100504
410,820,1.6501071453094482,-0.28185910243060947,0.37611100302152156,0.5146316097356217,0.3007458556856928,0.03149459360504587
411,822,1.6540005207061768,-0.2827615816882386,0.37829333094422113,0.514384507341476,0.3007565462070614,0.027336739007672615
412,824,1.6579933166503906,-0.28363623768721286,0.38042190086364863,0.5141459737227274,0.3007594365867433,0.027763052702006272
413,826,1.6619806289672852,-0.28451575515773747,0.38257812228937044,0.5139067870321302,0.3007592163650833,0.030710803358895897
414,828,1.6660027503967285,-0.2854044584503601,0.38477080733667035,0.5136667788939862,0.3007711722286707,0.02972632459894722
415,830,1.6700074672698975,-0.28628566115220533,0.3869587994263123,0.5134311784840357,0.30076971980301537,0.02802419742711836
416,832,1.6740021705627441,-0.2871814039530648,0.38920352895832055,0.5131925041982868,0.3007687429018351,0.026856561608869452
417,834,1.6779603958129883,-0.288039383763557,0.39136562516387585,0.5129639935822252,0.30077744884705493,0.023951583938845753
418,836,1.6819729804992676,-0.28890995973286787,0.39357678039204164,0.5127425494573962,0.30076805822920566,0.027699167588785902
419,838,1.685995101928711,-0.28978616445447664,0.39583535014512583,0.5125229643217387,0.30076450449294123,0.02524474554831676
420,840,1.6900124549865723,-0.29064397466985825,0.39806972138245333,0.5123108148151995,0.300766019640362,0.023592456151602853
421,842,1.6940655708312988,-0.29149307489770965,0.4003084270493582,0.5121054861562929,0.30077172809176084,0.022898684296925584
422,844,1.6980066299438477,-0.29234219975887354,0.40256867178620337,0.511901647895873,0.3007787697233966,0.0223501057781536
423,846,1.7020080089569092,-0.29318503399505025,0.4048271180695604,0.5117041096520232,0.30077153362799436,0.021395006409749902
424,848,1.7060201168060303,-0.294022605314232,0.40709467708743585,0.5115100967495204,0.3007625024043152,0.022248860018062887
425,850,1.71000075340271,-0.29485864560093916,0.409373727566043,0.511319049811348,0.30076977740852806,0.0169760363300909
426,852,1.7140707969665527,-0.2956886310484768,0.41165579076215525,0.5111288717059953,0.3007667407389441,0.020380863175197536
427,854,1.7179994583129883,-0.29651631842042225,0.4139509059367677,0.5109391658188465,0.30076079207657164,0.019135515169433223
428,856,1.722008466720581,-0.2973339431029084,0.4162342031605718,0.5107514846584327,0.30074996954223526,0.019771348171193023
429,858,1.7260184288024902,-0.298164209751504,0.4185678184747566,0.5105605652024356,0.30075059313094243,0.021534716300987477
430,860,1.730006217956543,-0.29898259115267545,0.42088292268900546,0.5103714087258745,0.3007530784475264,0.019752292735261266
431,862,1.734086036682129,-0.29980208837317596,0.42321711842651044,0.5101795635335707,0.30073879837010314,0.018555986744668816
432,864,1.7380475997924805,-0.3006166506387587,0.42554865585551593,0.5099879728678225,0.3007365983152152,0.018827913276819062
433,866,1.7420566082000732,-0.301445887518253,0.4279308016595079,0.5097913899945229,0.30073683006199203,0.018676765118565024
434,868,1.7460155487060547,-0.3022639572545093,0.430296656155127,0.50959260375502,0.30073910955427985,0.01791732839021655
435,870,1.7500050067901611,-0.3030655779054678,0.4326233001893271,0.5093943319887886,0.3007378446777223,0.019836629227060695
436,872,1.7540900707244873,-0.3038840291920318,0.43500512979414285,0.5091866373823319,0.30073691338324793,0.01852678957973318
437,874,1.7580044269561768,-0.304706182413804,0.4374033601695441,0.5089745566521902,0.30073675878771483,0.01802955728208903
438,876,1.7619972229003906,-0.30552123208156384,0.4397874051442093,0.5087629244437359,0.30073858462153646,0.019003728994746404
439,878,1.7660014629364014,-0.30634517926207205,0.4422026904786069,0.5085463157017494,0.3007482843120293,0.017795622720110135
440,880,1.7700092792510986,-0.3071678668507342,0.4446176264767937,0.5083275123215305,0.3007465025173211,0.01856570306699723
441,882,1.774005651473999,-0.30799166639844205,0.44703838675692414,0.5081075638980035,0.3007537673291718,0.015167347468628451
442,884,1.7780036926269531,-0.30883697889816086,0.44952542550770846,0.5078805143977507,0.3007528760895968,0.019680858781392654
443,886,1.7820065021514893,-0.3096502894566946,0.4519189652740941,0.5076613299787456,0.30075720752637575,0.01773467918221662
444,888,1.7860162258148193,-0.31048457433746673,0.4543734129281454,0.5074362507585519,0.30075165927249553,0.018770645265186462
445,890,1.7899999618530273,-0.3113215964874699,0.456834905335374,0.5072101187678899,0.3007559503091435,0.01575360348416043
446,892,1.7940051555633545,-0.31216193701974987,0.4593048086868731,0.5069819427771088,0.300752655970302,0.018257044962254065
447,894,1.798088550567627,-0.3130064635789545,0.46178835716767347,0.5067518809105727,0.30076098560901554,0.01736250969155788
448,896,1.8020002841949463,-0.3138526706952216,0.4642719918192716,0.5065208110396262,0.3007606491767641,0.017419378650535285
449,898,1.8060016632080078,-0.31470649488857044,0.46677379287599724,0.5062870074628016,0.30077000564678796,0.017356792500981225
